timestep,x,y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
10,92,71,0.0,0.0,0.0,0.0,4.4291983e-09,1.480754e-09
10,92,74,0.0,0.0,0.0,0.0,0.0,7.7373645e-09
10,92,75,0.0,0.0,0.0,0.0,0.0,2.9449905e-09
10,92,76,0.0,0.0,0.0,0.0,0.0,7.6459805e-10
10,92,82,0.0,0.0,0.0,0.0,0.0,2.8157274e-09
10,92,85,0.0,0.0,0.0,0.0,5.0242366e-11,0.0
10,92,89,0.0,2.0880315e-09,0.0,0.0,2.8248026e-09,0.0
10,92,91,0.0,2.0581843e-09,0.0,0.0,2.8392886e-09,1.6023718e-09
10,92,92,0.0,3.042422e-11,0.0,0.0,0.0,0.0
10,93,0,0.0,1.5918833e-09,0.0,0.0,1.503016e-09,0.0
10,93,3,0.0,1.9380073e-09,0.0,0.0,4.2819317e-09,0.0
10,93,6,0.0,0.0,0.0,0.0,0.0,1.6426932e-09
10,93,8,0.0,1.3657119e-09,0.0,0.0,1.3240722e-09,0.0
10,93,24,0.0,0.0,0.0,0.0,0.0,1.6110983e-09
10,93,25,0.0,2.7018554e-11,0.0,0.0,0.0,0.0
10,93,26,8.176793e-12,0.0,0.0,0.0,0.0,0.0
10,93,29,0.0,1.1514798e-09,0.0,0.0,0.0,0.0
10,93,30,0.0,2.9639535e-10,0.0,0.0,0.0,0.0
10,93,31,0.0,1.510958e-09,0.0,0.0,1.4525201e-09,0.0
10,93,34,0.0,0.0,0.0,0.0,0.0,1.5042356e-09
10,93,36,0.0,2.63573e-09,0.0,0.0,2.9695273e-09,0.0
10,93,37,0.0,0.0,0.0,0.0,1.4521234e-09,0.0
10,93,52,0.0,0.0,0.0,0.0,0.0,1.8330748e-09
10,93,57,2.7279623e-11,2.456156e-09,0.0,0.0,2.7432936e-09,0.0
10,93,58,0.0,0.0,0.0,0.0,0.0,2.0090747e-09
10,93,61,0.0,0.0,0.0,0.0,0.0,2.6962255e-09
10,93,64,0.0,1.8867308e-09,0.0,0.0,2.6779516e-09,0.0
10,93,65,0.0,2.3022648e-10,0.0,0.0,0.0,0.0
10,93,67,0.0,0.0,0.0,0.0,0.0,1.5739243e-09
10,93,70,0.0,0.0,0.0,0.0,0.0,1.4707453e-09
10,93,76,0.0,0.0,0.0,0.0,0.0,8.068021e-09
10,93,77,0.0,0.0,0.0,0.0,0.0,3.4635228e-10
10,93,79,0.0,5.881944e-09,0.0,0.0,9.848991e-09,0.0
10,93,83,0.0,1.3536156e-09,0.0,0.0,1.3121662e-09,0.0
10,93,85,1.1415591e-11,0.0,0.0,0.0,0.0,1.5814864e-09
10,93,88,0.0,0.0,0.0,0.0,0.0,1.6792482e-09
10,93,90,0.0,0.0,0.0,0.0,0.0,4.746336e-10
10,93,91,0.0,0.0,0.0,0.0,0.0,1.5529051e-09
10,93,93,0.0,0.0,0.0,0.0,0.0,1.5087926e-09
10,93,95,0.0,2.9786793e-09,0.0,0.0,6.9746515e-09,3.140072e-09
10,93,98,0.0,0.0,0.0,0.0,0.0,2.7122233e-09
10,93,99,0.0,0.0,0.0,0.0,0.0,1.7980217e-09
10,94,9,0.0,0.0,0.0,0.0,0.0,1.906747e-09
10,94,10,0.0,4.014687e-10,0.0,0.0,0.0,1.8740822e-09
10,94,11,0.0,7.388366e-09,0.0,0.0,1.157758e-08,0.0
10,94,15,0.0,2.3982587e-09,0.0,0.0,4.5099924e-09,4.461307e-09
10,94,16,0.0,0.0,0.0,0.0,0.0,5.0158624e-09
10,94,18,0.0,0.0,0.0,1.460937e-11,0.0,0.0
10,94,20,0.0,0.0,0.0,0.0,0.0,1.9345938e-09
10,94,30,0.0,0.0,0.0,0.0,1.6033876e-09,0.0
10,94,34,0.0,1.5715114e-09,0.0,0.0,1.4164239e-09,0.0
10,94,46,0.0,2.8025693e-11,0.0,0.0,0.0,0.0
10,94,48,0.0,1.561802e-09,0.0,0.0,0.0,0.0
10,94,52,0.0,0.0,2.4731928e-09,0.0,0.0,1.7021733e-09
10,94,54,0.0,0.0,0.0,0.0,0.0,1.4592678e-09
10,94,56,0.0,0.0,0.0,0.0,2.7194913e-13,0.0
10,94,62,0.0,0.0,0.0,1.3080953e-11,0.0,0.0
10,94,70,0.0,0.0,0.0,0.0,0.0,4.0649112e-10
10,94,72,0.0,0.0,0.0,0.0,1.7523061e-09,0.0
10,94,73,0.0,0.0,0.0,0.0,0.0,1.6940365e-09
10,94,78,0.0,0.0,0.0,0.0,5.1766924e-12,0.0
10,94,83,0.0,1.3335781e-09,0.0,0.0,2.6076303e-09,1.4348376e-09
10,94,89,0.0,1.55912e-09,0.0,0.0,1.5902254e-09,0.0
10,94,90,0.0,0.0,0.0,0.0,0.0,1.5845185e-09
10,94,92,0.0,0.0,0.0,0.0,0.0,2.355043e-09
10,94,97,0.0,1.3092931e-09,0.0,0.0,1.432197e-09,0.0
10,95,1,0.0,0.0,0.0,0.0,0.0,1.671052e-09
10,95,5,0.0,0.0,0.0,0.0,0.0,1.3890038e-09
10,95,8,1.4850454e-11,3.8431147e-09,0.0,0.0,4.3827053e-09,0.0
10,95,11,0.0,0.0,0.0,0.0,0.0,7.3573903e-09
10,95,16,0.0,0.0,0.0,0.0,0.0,1.8395385e-09
10,95,17,0.0,0.0,0.0,0.0,6.4926398e-12,0.0
10,95,18,0.0,3.1632263e-09,0.0,0.0,4.2737884e-09,1.7908532e-09
10,95,19,0.0,0.0,0.0,0.0,1.6214915e-09,0.0
10,95,23,0.0,0.0,0.0,0.0,0.0,3.101197e-11
10,95,24,0.0,1.0794398e-09,0.0,0.0,1.3954579e-09,0.0
10,95,28,0.0,0.0,0.0,0.0,0.0,3.768139e-09
10,95,29,0.0,2.0704736e-09,0.0,0.0,2.8720073e-09,0.0
10,95,35,0.0,0.0,0.0,0.0,0.0,1.7719445e-09
10,95,38,0.0,0.0,0.0,0.0,0.0,2.0521815e-09
10,95,40,0.0,0.0,0.0,0.0,0.0,3.1371317e-09
10,95,41,0.0,0.0,0.0,0.0,0.0,3.944923e-09
10,95,45,0.0,0.0,0.0,0.0,0.0,2.2754434e-09
10,95,47,0.0,0.0,0.0,0.0,0.0,3.1232035e-09
10,95,49,0.0,2.0756026e-09,0.0,0.0,4.2144386e-09,2.3859665e-09
10,95,50,0.0,9.7580465e-11,0.0,0.0,0.0,0.0
10,95,51,0.0,2.9977354e-11,0.0,0.0,0.0,0.0
10,95,56,0.0,2.3065994e-11,0.0,0.0,0.0,0.0
10,95,58,0.0,0.0,0.0,0.0,0.0,1.5067405e-09
10,95,68,0.0,1.3075593e-09,0.0,0.0,0.0,0.0
10,95,69,0.0,0.0,0.0,0.0,0.0,1.4610517e-09
10,95,71,0.0,2.0354183e-09,0.0,0.0,3.2912906e-09,0.0
10,95,72,0.0,0.0,0.0,0.0,0.0,1.4610055e-10
10,95,74,0.0,1.7036206e-11,0.0,0.0,0.0,0.0
10,95,76,0.0,0.0,0.0,0.0,4.1630654e-09,3.0073153e-09
10,95,78,0.0,1.2477789e-09,0.0,0.0,0.0,0.0
10,95,80,0.0,0.0,0.0,0.0,0.0,1.9123148e-09
10,95,83,0.0,1.1522221e-09,2.9392175e-09,5.2449733e-10,2.3476807e-09,0.0
10,95,84,0.0,2.1775415e-11,0.0,0.0,0.0,0.0
10,95,87,0.0,1.9054562e-09,0.0,0.0,2.6940108e-09,0.0
10,95,91,0.0,0.0,0.0,0.0,0.0,1.5374926e-09
10,96,4,0.0,0.0,0.0,0.0,0.0,1.9548203e-09
10,96,5,0.0,0.0,0.0,0.0,0.0,3.6056866e-09
10,96,9,0.0,0.0,0.0,0.0,0.0,1.5193767e-09
10,96,13,0.0,1.085995e-09,0.0,0.0,1.3721158e-09,0.0
10,96,19,0.0,1.8387546e-09,0.0,0.0,2.7370741e-09,0.0
10,96,27,0.0,0.0,2.0724409e-09,0.0,6.313768e-10,0.0
10,96,29,0.0,0.0,0.0,0.0,0.0,1.7605797e-09
10,96,36,0.0,0.0,2.853936e-09,5.70204e-10,0.0,0.0
10,96,37,0.0,1.2120711e-09,0.0,0.0,0.0,0.0
10,96,39,0.0,1.2707799e-09,0.0,0.0,1.5882962e-09,0.0
10,96,43,0.0,0.0,0.0,0.0,0.0,1.8022903e-09
10,96,46,0.0,1.4509116e-09,0.0,0.0,0.0,0.0
10,96,49,0.0,0.0,0.0,0.0,0.0,3.2215282e-09
10,96,51,0.0,3.3249807e-09,0.0,0.0,4.6385438e-09,0.0
10,96,53,0.0,3.4978687e-11,0.0,0.0,0.0,0.0
10,96,54,0.0,0.0,0.0,0.0,0.0,2.4510787e-09
10,96,55,0.0,0.0,0.0,0.0,0.0,1.3041778e-09
10,96,56,0.0,0.0,0.0,0.0,0.0,3.1058356e-09
10,96,57,0.0,0.0,0.0,0.0,1.1979144e-09,2.9600242e-09
10,96,69,0.0,1.703377e-09,0.0,0.0,2.977012e-09,0.0
10,96,73,0.0,0.0,2.0583237e-09,5.4956384e-10,0.0,5.1719193e-09
10,96,81,0.0,0.0,0.0,0.0,0.0,1.7271676e-09
10,96,82,0.0,0.0,0.0,0.0,0.0,1.7908132e-09
10,96,86,0.0,0.0,0.0,0.0,0.0,1.0033502e-11
10,96,87,0.0,0.0,1.9558626e-09,0.0,0.0,0.0
10,96,90,0.0,0.0,0.0,0.0,0.0,1.6240671e-09
10,96,92,0.0,3.4265202e-11,0.0,0.0,0.0,0.0
10,96,98,0.0,0.0,0.0,0.0,4.2662203e-09,0.0
10,97,1,0.0,3.2292882e-09,0.0,0.0,4.007306e-09,0.0
10,97,2,0.0,0.0,0.0,0.0,0.0,1.8215713e-09
10,97,4,0.0,0.0,0.0,0.0,0.0,2.6716036e-09
10,97,6,0.0,1.3370767e-09,0.0,0.0,1.466393e-09,0.0
10,97,7,0.0,1.999735e-09,0.0,0.0,2.603215e-09,0.0
10,97,8,0.0,0.0,0.0,0.0,0.0,2.8005949e-09
10,97,9,0.0,0.0,0.0,0.0,0.0,6.919989e-10
10,97,11,0.0,0.0,1.6905606e-09,0.0,2.5469654e-10,0.0
10,97,23,0.0,0.0,0.0,0.0,0.0,1.5737774e-09
10,97,33,0.0,0.0,0.0,0.0,0.0,1.3687803e-09
10,97,34,0.0,1.6550616e-09,0.0,0.0,1.3325354e-09,0.0
10,97,39,0.0,0.0,1.3447674e-09,2.0761251e-10,0.0,0.0
10,97,41,0.0,0.0,0.0,0.0,0.0,2.7649314e-09
10,97,43,0.0,0.0,0.0,0.0,0.0,1.5148894e-09
10,97,46,0.0,1.1006136e-09,0.0,0.0,5.2310045e-11,0.0
10,97,48,0.0,0.0,0.0,0.0,0.0,1.3268802e-09
10,97,52,0.0,1.2574136e-10,0.0,0.0,0.0,0.0
10,97,57,0.0,4.038603e-12,0.0,0.0,0.0,0.0
10,97,59,0.0,0.0,0.0,0.0,0.0,3.977841e-09
10,97,62,0.0,0.0,0.0,0.0,0.0,1.5404982e-09
10,97,73,0.0,0.0,0.0,0.0,0.0,1.7270919e-09
10,97,74,0.0,0.0,0.0,0.0,0.0,1.6182485e-09
10,97,77,0.0,1.8965534e-09,0.0,0.0,2.927115e-09,0.0
10,97,84,0.0,1.1057582e-09,0.0,0.0,1.131609e-09,0.0
10,97,85,0.0,0.0,0.0,0.0,0.0,1.5988876e-09
10,97,86,0.0,0.0,1.4789655e-09,0.0,0.0,0.0
10,97,88,0.0,0.0,0.0,0.0,1.29685e-09,0.0
10,97,94,0.0,0.0,2.2522828e-09,0.0,5.624102e-10,0.0
10,98,2,0.0,0.0,0.0,0.0,0.0,2.9486316e-09
10,98,3,0.0,1.235397e-09,0.0,0.0,0.0,0.0
10,98,4,0.0,0.0,0.0,0.0,0.0,2.1069981e-09
10,98,7,0.0,3.655787e-09,0.0,0.0,4.41772e-09,0.0
10,98,10,0.0,1.2687693e-09,0.0,0.0,0.0,0.0
10,98,12,0.0,1.6468947e-09,0.0,0.0,2.6311142e-09,1.7748244e-09
10,98,13,0.0,0.0,0.0,0.0,1.349636e-09,0.0
10,98,14,0.0,0.0,0.0,0.0,0.0,1.6648355e-09
10,98,16,0.0,2.4993496e-10,0.0,0.0,0.0,0.0
10,98,19,0.0,0.0,0.0,0.0,0.0,4.5675415e-09
10,98,23,0.0,0.0,0.0,0.0,0.0,2.1373062e-10
10,98,24,0.0,0.0,0.0,0.0,0.0,3.3820606e-09
10,98,28,0.0,0.0,0.0,0.0,0.0,1.5615962e-09
10,98,34,0.0,0.0,1.7554735e-11,0.0,0.0,0.0
10,98,37,0.0,0.0,3.3777512e-09,6.0670846e-10,1.5754321e-09,2.0600643e-09
10,98,38,0.0,0.0,0.0,0.0,0.0,2.1198803e-09
10,98,42,0.0,1.3176197e-09,0.0,0.0,1.4766633e-09,0.0
10,98,44,0.0,1.3401429e-09,0.0,0.0,1.5163881e-09,0.0
10,98,50,0.0,1.9491226e-09,0.0,0.0,5.606254e-09,5.204194e-09
10,98,52,0.0,1.2201588e-09,0.0,0.0,2.800509e-09,0.0
10,98,54,2.153816e-11,0.0,0.0,0.0,0.0,0.0
10,98,55,0.0,0.0,0.0,0.0,0.0,2.3621691e-09
10,98,57,0.0,1.6731228e-11,0.0,0.0,0.0,0.0
10,98,63,0.0,0.0,0.0,0.0,0.0,1.8674207e-09
10,98,64,0.0,0.0,0.0,0.0,0.0,2.8394878e-09
10,98,68,0.0,1.9918214e-09,0.0,0.0,2.5222329e-09,1.8993505e-09
10,98,69,0.0,0.0,0.0,0.0,0.0,1.4255497e-09
10,98,78,0.0,1.5578805e-09,0.0,0.0,0.0,1.7133923e-09
10,98,82,0.0,1.3609556e-09,0.0,0.0,0.0,8.0117045e-11
10,98,83,0.0,2.4785953e-09,0.0,0.0,3.0711829e-09,0.0
10,98,84,0.0,1.8825322e-10,0.0,0.0,0.0,0.0
10,98,85,0.0,0.0,0.0,0.0,1.356647e-10,0.0
10,98,86,0.0,0.0,0.0,0.0,1.7550252e-09,0.0
10,98,87,0.0,0.0,0.0,0.0,0.0,1.6495019e-09
10,98,89,0.0,0.0,0.0,0.0,0.0,1.4738953e-09
10,98,91,0.0,3.4784726e-09,0.0,0.0,5.6338747e-09,0.0
10,98,93,8.2861495e-13,0.0,0.0,0.0,0.0,0.0
10,98,94,0.0,1.877024e-09,0.0,0.0,2.7953628e-09,0.0
10,98,96,0.0,0.0,0.0,0.0,0.0,2.5428493e-11
10,99,0,0.0,0.0,0.0,0.0,0.0,4.504463e-09
10,99,7,0.0,0.0,0.0,0.0,0.0,3.6644026e-09
10,99,13,1.08671405e-11,0.0,0.0,0.0,0.0,0.0
10,99,15,0.0,0.0,0.0,0.0,1.5507429e-11,0.0
10,99,17,0.0,1.3488705e-09,0.0,0.0,0.0,0.0
10,99,18,0.0,9.47979e-10,0.0,0.0,1.6088635e-09,0.0
10,99,19,4.372036e-11,0.0,0.0,9.677259e-12,0.0,5.340521e-09
10,99,23,0.0,0.0,0.0,0.0,0.0,1.7021546e-09
10,99,25,0.0,1.8522306e-09,0.0,0.0,3.0207397e-09,0.0
10,99,27,0.0,0.0,0.0,0.0,0.0,3.0082299e-09
10,99,28,0.0,1.0439268e-09,0.0,0.0,1.3718852e-09,0.0
10,99,36,0.0,0.0,0.0,0.0,1.52765e-09,0.0
10,99,41,0.0,0.0,0.0,0.0,1.2815966e-09,0.0
10,99,42,0.0,0.0,0.0,0.0,0.0,3.997587e-09
10,99,43,0.0,0.0,0.0,1.4894197e-12,0.0,0.0
10,99,44,0.0,0.0,0.0,0.0,0.0,4.8175837e-09
10,99,45,0.0,0.0,6.80217e-12,0.0,0.0,4.489247e-09
10,99,47,0.0,0.0,0.0,0.0,2.80742e-09,0.0
10,99,52,0.0,0.0,0.0,5.2636895e-11,0.0,0.0
10,99,55,0.0,2.9878973e-09,0.0,0.0,4.517145e-09,0.0
10,99,58,0.0,0.0,0.0,0.0,2.7792029e-09,0.0
10,99,63,0.0,0.0,0.0,0.0,2.9247715e-11,0.0
10,99,65,0.0,1.4149433e-09,0.0,0.0,1.5915107e-09,0.0
10,99,74,0.0,1.360908e-09,0.0,0.0,0.0,0.0
10,99,78,0.0,1.7394937e-09,0.0,0.0,2.957041e-09,0.0
10,99,81,0.0,0.0,0.0,0.0,1.360079e-09,0.0
10,99,87,0.0,1.5151471e-09,0.0,0.0,0.0,0.0
10,99,91,0.0,1.4187467e-09,0.0,0.0,2.9499185e-09,0.0
10,99,92,0.0,0.0,0.0,0.0,0.0,1.940391e-09
10,99,93,0.0,1.5814194e-09,0.0,0.0,1.6234963e-09,0.0
10,99,94,0.0,0.0,0.0,0.0,8.577866e-10,1.495224e-09
10,99,96,0.0,0.0,0.0,0.0,0.0,1.4409138e-09
10,99,97,0.0,0.0,1.3271189e-09,0.0,0.0,0.0
11,0,1,0.0,0.0,0.0,0.0,0.0,1.7531716e-09
11,0,8,0.0,1.7830393e-09,0.0,0.0,2.8828164e-09,0.0
11,0,10,0.0,0.0,0.0,0.0,0.0,2.604418e-10
11,0,20,0.0,0.0,0.0,0.0,0.0,5.247356e-09
11,0,22,0.0,0.0,0.0,0.0,0.0,1.7528072e-09
11,0,26,0.0,0.0,0.0,0.0,0.0,1.7378549e-09
11,0,27,0.0,0.0,3.4150762e-09,5.6434835e-10,9.729213e-10,0.0
11,0,29,0.0,0.0,1.3941837e-09,0.0,0.0,0.0
11,0,35,0.0,0.0,0.0,0.0,0.0,5.6063265e-09
11,0,40,0.0,0.0,0.0,0.0,0.0,1.6527354e-09
11,0,42,0.0,2.3532207e-09,0.0,0.0,2.868103e-09,0.0
11,0,48,0.0,1.8087514e-09,0.0,0.0,3.986082e-09,1.5498401e-09
11,0,50,0.0,1.634193e-09,0.0,0.0,2.775461e-09,1.5837958e-09
11,0,55,0.0,3.5905703e-09,0.0,0.0,4.4694612e-09,0.0
11,0,56,0.0,0.0,0.0,0.0,0.0,2.9327265e-09
11,0,60,0.0,0.0,0.0,0.0,0.0,2.3784812e-09
11,0,63,0.0,1.9450552e-12,0.0,0.0,0.0,0.0
11,0,65,0.0,1.2566537e-09,0.0,0.0,1.2450122e-09,0.0
11,0,66,0.0,1.3610966e-09,0.0,0.0,1.296469e-09,0.0
11,0,70,0.0,1.1979786e-09,0.0,0.0,1.2936341e-09,0.0
11,0,74,0.0,2.4462687e-09,0.0,0.0,4.141795e-09,1.6604539e-09
11,0,78,0.0,4.765757e-10,0.0,0.0,0.0,0.0
11,0,79,0.0,3.5254788e-09,0.0,0.0,4.4730126e-09,0.0
11,0,81,0.0,0.0,0.0,0.0,0.0,1.7979107e-09
11,0,83,0.0,0.0,0.0,0.0,0.0,5.2711164e-09
11,0,84,0.0,3.4219518e-09,0.0,0.0,4.2526462e-09,0.0
11,0,87,0.0,0.0,3.0244514e-09,0.0,8.719134e-10,0.0
11,0,91,0.0,0.0,2.210343e-12,0.0,0.0,0.0
11,0,93,0.0,0.0,1.6637738e-09,0.0,0.0,0.0
11,1,2,0.0,0.0,0.0,0.0,0.0,1.5847998e-09
11,1,7,0.0,0.0,0.0,0.0,0.0,1.8139535e-09
11,1,8,0.0,1.0046727e-10,0.0,0.0,0.0,1.3658621e-10
11,1,10,0.0,0.0,0.0,0.0,0.0,1.5676236e-09
11,1,11,0.0,3.3485914e-09,0.0,0.0,4.4264072e-09,0.0
11,1,19,0.0,2.0818696e-09,0.0,0.0,2.79203e-09,0.0
11,1,20,0.0,0.0,0.0,0.0,0.0,1.8744852e-09
11,1,26,0.0,2.14939e-09,0.0,0.0,2.6200417e-09,1.6591243e-09
11,1,30,0.0,1.3420289e-09,0.0,0.0,1.5771678e-09,0.0
11,1,31,0.0,3.4878107e-09,0.0,0.0,4.452713e-09,0.0
11,1,32,0.0,4.8189625e-10,0.0,0.0,0.0,4.566274e-09
11,1,33,0.0,0.0,0.0,0.0,0.0,1.9619166e-09
11,1,40,0.0,2.4752713e-09,0.0,0.0,3.0585245e-09,1.7140355e-09
11,1,47,0.0,0.0,0.0,0.0,0.0,4.7157047e-09
11,1,50,0.0,1.1573694e-09,0.0,0.0,0.0,0.0
11,1,52,0.0,1.3382322e-09,0.0,0.0,0.0,0.0
11,1,53,0.0,1.3413494e-09,0.0,0.0,0.0,0.0
11,1,58,0.0,2.2997195e-09,0.0,0.0,4.23287e-09,0.0
11,1,59,0.0,0.0,0.0,0.0,0.0,2.8791731e-09
11,1,63,0.0,4.4790796e-11,0.0,0.0,0.0,0.0
11,1,69,0.0,0.0,0.0,8.464951e-12,0.0,0.0
11,1,72,0.0,0.0,0.0,0.0,0.0,1.5485414e-09
11,1,74,0.0,1.2738581e-09,0.0,0.0,1.5991546e-09,0.0
11,1,76,0.0,0.0,0.0,0.0,2.861333e-09,1.5526354e-09
11,1,80,0.0,0.0,0.0,0.0,0.0,1.7672916e-10
11,1,83,0.0,2.2363342e-09,0.0,0.0,3.0154594e-09,1.8333975e-09
11,1,84,0.0,3.715275e-09,0.0,0.0,4.255141e-09,5.500579e-09
11,1,85,0.0,1.2642207e-09,0.0,0.0,1.5526852e-09,0.0
11,1,87,0.0,0.0,1.4933852e-09,2.0223251e-10,0.0,0.0
11,1,96,8.294698e-12,0.0,0.0,0.0,0.0,0.0
11,1,99,0.0,1.1134514e-09,0.0,0.0,0.0,0.0
11,2,2,0.0,0.0,0.0,0.0,0.0,1.9979027e-09
11,2,7,0.0,0.0,0.0,0.0,0.0,5.7470544e-09
11,2,9,0.0,0.0,0.0,0.0,0.0,1.7861874e-09
11,2,14,0.0,0.0,0.0,0.0,0.0,1.6668256e-09
11,2,15,0.0,0.0,0.0,0.0,1.576463e-09,0.0
11,2,17,0.0,0.0,0.0,0.0,0.0,1.6295638e-09
11,2,21,0.0,0.0,0.0,0.0,0.0,1.5928037e-09
11,2,26,0.0,0.0,1.4775016e-09,0.0,3.459713e-10,0.0
11,2,29,0.0,0.0,0.0,0.0,0.0,2.721789e-09
11,2,32,0.0,0.0,3.7352343e-12,0.0,0.0,1.7282555e-09
11,2,37,0.0,0.0,0.0,0.0,0.0,1.8513265e-09
11,2,38,0.0,0.0,0.0,0.0,0.0,5.227264e-10
11,2,39,0.0,2.7169562e-09,0.0,0.0,4.346777e-09,2.293728e-09
11,2,40,0.0,3.287256e-10,0.0,0.0,0.0,6.4700145e-10
11,2,41,0.0,0.0,0.0,0.0,0.0,1.5365934e-09
11,2,46,0.0,0.0,0.0,0.0,0.0,1.8302986e-09
11,2,51,0.0,1.3746785e-09,0.0,0.0,1.4983144e-09,0.0
11,2,53,0.0,0.0,0.0,0.0,0.0,1.549975e-09
11,2,55,0.0,1.4075183e-09,0.0,0.0,1.5164483e-09,0.0
11,2,57,0.0,0.0,0.0,0.0,2.6815803e-09,1.5066881e-09
11,2,58,0.0,1.265743e-09,0.0,0.0,1.4551952e-09,0.0
11,2,60,0.0,1.2815852e-09,0.0,0.0,1.409001e-09,0.0
11,2,63,0.0,0.0,0.0,0.0,7.71993e-11,0.0
11,2,65,0.0,2.9606895e-09,0.0,0.0,4.2567e-09,0.0
11,2,79,0.0,0.0,0.0,0.0,0.0,1.8429609e-09
11,2,80,0.0,0.0,0.0,0.0,0.0,8.012874e-09
11,2,83,0.0,1.9547883e-09,0.0,0.0,2.6627047e-09,0.0
11,2,85,0.0,0.0,0.0,0.0,1.269729e-09,0.0
11,2,87,0.0,0.0,0.0,0.0,0.0,2.7709723e-09
11,2,88,0.0,0.0,0.0,0.0,0.0,1.6539998e-09
11,2,95,0.0,0.0,0.0,0.0,0.0,4.1687196e-09
11,3,3,0.0,1.4335745e-09,0.0,0.0,2.785655e-09,1.9855873e-09
11,3,5,0.0,1.2852522e-09,0.0,0.0,1.306764e-09,0.0
11,3,8,0.0,0.0,0.0,0.0,0.0,1.6360338e-09
11,3,13,0.0,0.0,0.0,0.0,0.0,1.6409991e-09
11,3,15,0.0,0.0,0.0,0.0,1.4449388e-09,0.0
11,3,22,0.0,1.3378956e-09,0.0,0.0,2.8203075e-09,3.64969e-10
11,3,23,0.0,0.0,0.0,0.0,0.0,1.7529951e-09
11,3,25,0.0,0.0,1.3684714e-09,0.0,0.0,0.0
11,3,26,0.0,0.0,0.0,0.0,0.0,1.6583036e-09
11,3,27,0.0,0.0,0.0,0.0,0.0,1.9007995e-10
11,3,33,0.0,0.0,0.0,0.0,0.0,1.821211e-09
11,3,35,0.0,0.0,0.0,0.0,1.6364496e-09,0.0
11,3,39,0.0,2.2197528e-09,0.0,0.0,2.8297102e-09,0.0
11,3,41,0.0,0.0,0.0,0.0,1.3577266e-09,0.0
11,3,42,0.0,1.2436621e-09,0.0,0.0,1.533383e-09,0.0
11,3,45,0.0,0.0,0.0,0.0,0.0,1.4366455e-09
11,3,51,0.0,0.0,0.0,0.0,1.5563628e-09,0.0
11,3,52,0.0,0.0,0.0,0.0,0.0,1.7415649e-09
11,3,58,0.0,1.5172892e-09,0.0,0.0,1.3942724e-09,0.0
11,3,59,0.0,0.0,0.0,0.0,1.6116547e-09,0.0
11,3,71,0.0,2.3761775e-09,0.0,0.0,3.1402743e-09,1.704079e-09
11,3,72,0.0,2.699152e-09,0.0,0.0,4.202409e-09,2.4272284e-09
11,3,73,0.0,0.0,0.0,0.0,0.0,3.6941246e-09
11,3,76,0.0,0.0,0.0,0.0,0.0,1.6398818e-09
11,3,82,0.0,0.0,0.0,0.0,0.0,1.6303812e-09
11,3,97,0.0,0.0,0.0,0.0,0.0,3.5570058e-09
11,3,98,0.0,1.8156896e-09,0.0,0.0,2.6728626e-09,0.0
11,4,0,0.0,0.0,2.1797564e-12,0.0,1.4465926e-09,0.0
11,4,3,0.0,0.0,0.0,0.0,0.0,1.909134e-09
11,4,4,0.0,0.0,0.0,0.0,0.0,1.9592483e-09
11,4,6,0.0,0.0,2.687171e-09,5.302059e-10,7.635823e-10,0.0
11,4,8,0.0,3.5801306e-09,0.0,0.0,8.218308e-09,2.3429086e-10
11,4,11,0.0,0.0,0.0,0.0,0.0,1.4484487e-09
11,4,15,0.0,2.8508274e-10,0.0,0.0,0.0,2.486765e-09
11,4,18,0.0,1.795683e-09,0.0,0.0,2.6583886e-09,0.0
11,4,20,0.0,0.0,0.0,0.0,0.0,2.108473e-09
11,4,21,0.0,3.900852e-11,0.0,0.0,0.0,0.0
11,4,25,0.0,1.1817878e-09,0.0,0.0,1.5493158e-09,0.0
11,4,29,0.0,0.0,0.0,0.0,0.0,1.5000674e-09
11,4,31,0.0,0.0,0.0,0.0,0.0,5.086758e-10
11,4,33,0.0,0.0,3.4879073e-09,0.0,1.3959555e-09,0.0
11,4,35,0.0,2.1530888e-09,0.0,0.0,3.013384e-09,0.0
11,4,36,0.0,1.3678829e-09,0.0,0.0,1.515772e-09,0.0
11,4,38,0.0,0.0,1.4757506e-09,0.0,0.0,0.0
11,4,46,0.0,0.0,0.0,0.0,0.0,2.4983209e-09
11,4,56,0.0,0.0,0.0,0.0,0.0,1.5448647e-09
11,4,57,0.0,1.2362236e-09,0.0,0.0,0.0,0.0
11,4,61,0.0,2.40432e-09,0.0,0.0,5.6550027e-09,0.0
11,4,65,0.0,0.0,0.0,0.0,0.0,3.0251337e-09
11,4,66,0.0,1.1101853e-09,0.0,0.0,0.0,0.0
11,4,77,0.0,0.0,0.0,0.0,0.0,1.5635646e-09
11,4,80,0.0,0.0,0.0,0.0,0.0,1.7006541e-09
11,4,81,0.0,1.2361687e-09,0.0,0.0,0.0,0.0
11,4,83,0.0,1.6888632e-09,0.0,0.0,2.59303e-09,0.0
11,4,84,0.0,2.94742e-09,0.0,0.0,2.902239e-09,0.0
11,4,85,0.0,0.0,0.0,0.0,0.0,2.12743e-09
11,4,89,0.0,0.0,0.0,0.0,0.0,1.5141169e-09
11,4,90,0.0,1.1950048e-09,0.0,0.0,0.0,0.0
